S,3815,15260012,555,0,0
S,3816,15264008,550,0,0
S,3817,15268008,545,0,0
S,3818,15272008,540,0,0
S,3819,15276008,534,0,0
S,3820,15280008,529,0,0
S,3821,15284008,524,0,0
S,3822,15288008,519,0,0
S,3823,15292008,513,0,0
S,3824,15296008,510,0,0
S,3825,15300008,509,0,0
S,3826,15304012,509,0,0
S,3827,15308008,509,0,0
S,3828,15312008,509,0,0
S,3829,15316008,509,0,0
S,3830,15320008,509,0,0
S,3831,15324012,509,0,0
S,3832,15328012,509,0,0
S,3833,15332008,509,0,0
S,3834,15336008,509,0,0
S,3835,15340008,509,0,0
S,3836,15344008,509,0,0
S,3837,15348008,509,0,0
S,3838,15352008,509,0,0
S,3839,15356008,509,0,0
S,3840,15360008,509,0,0
S,3841,15364008,509,0,0
S,3842,15368012,509,0,0
S,3843,15372008,509,0,0
S,3844,15376008,509,0,0
S,3845,15380008,509,0,0
S,3846,15384008,509,0,0
S,3847,15388008,509,0,0
S,3848,15392008,509,0,0
S,3849,15396008,509,0,0
S,3850,15400012,508,0,0
S,3851,15404008,508,0,0
S,3852,15408008,508,0,0
S,3853,15412008,508,0,0
S,3854,15416008,508,0,0
S,3855,15420008,508,0,0
S,3856,15424008,511,0,0
S,3857,15428008,515,0,0
S,3858,15432008,519,0,0
S,3859,15436008,522,0,0
S,3860,15440008,526,0,0
S,3861,15444008,530,0,0
S,3862,15448008,534,0,0
S,3863,15452008,534,0,0
S,3864,15456008,530,0,0
S,3865,15460008,526,0,0
S,3866,15464008,522,0,0
S,3867,15468008,519,0,0
S,3868,15472008,515,0,0
S,3869,15476008,511,0,0
S,3870,15480008,508,0,0
S,3871,15484008,508,0,0
S,3872,15488012,508,0,0
S,3873,15492008,508,0,0
S,3874,15496008,508,0,0
S,3875,15500008,507,0,0
S,3876,15504008,507,0,0
S,3877,15508008,507,0,0
S,3878,15512008,507,0,0
S,3879,15516008,507,0,0
S,3880,15520008,500,0,0
S,3881,15524008,485,0,0
S,3882,15528008,470,0,0
S,3883,15532008,470,0,0
S,3884,15536008,485,0,0
S,3885,15540008,500,0,0
S,3886,15544008,507,0,0
S,3887,15548008,507,0,0
S,3888,15552008,592,0,0
S,3889,15556008,677,0,0
S,3890,15560008,762,0,0
S,3891,15564008,677,0,0
S,3892,15568008,592,0,0
S,3893,15572008,507,0,0
S,3894,15576008,507,0,0
S,3895,15580008,491,0,0
S,3896,15584008,475,0,0
S,3897,15588008,459,0,0
S,3898,15592008,442,0,0
S,3899,15596008,459,0,0
S,3900,15600008,474,0,0
S,3901,15604008,490,0,0
S,3902,15608008,506,0,0
S,3903,15612008,506,0,0
S,3904,15616008,506,0,0
S,3905,15620008,506,0,0
S,3906,15624008,506,0,0
S,3907,15628008,506,0,0
S,3908,15632008,506,0,0
S,3909,15636012,506,0,0
S,3910,15640008,506,0,0
S,3911,15644008,506,0,0
S,3912,15648008,509,0,0
S,3913,15652008,515,0,0
S,3914,15656008,520,0,0
S,3915,15660008,525,0,0
S,3916,15664008,530,0,0
S,3917,15668008,536,0,0
S,3918,15672008,541,0,0
S,3919,15676008,546,0,0
S,3920,15680012,551,0,0
S,3921,15684008,557,0,0
S,3922,15688008,562,0,0
S,3923,15692008,567,0,0
S,3924,15696008,572,0,0
S,3925,15700008,576,0,0
S,3926,15704012,582,0,0
S,3927,15708008,587,0,0
S,3928,15712008,587,0,0
S,3929,15716012,582,0,0
S,3930,15720008,576,0,0
S,3931,15724008,571,0,0
S,3932,15728008,566,0,0
S,3933,15732008,561,0,0
S,3934,15736008,556,0,0
S,3935,15740008,550,0,0
S,3936,15744008,545,0,0
S,3937,15748008,540,0,0
S,3938,15752008,535,0,0
S,3939,15756008,529,0,0
S,3940,15760008,524,0,0
S,3941,15764012,519,0,0
S,3942,15768008,514,0,0
S,3943,15772008,508,0,0
S,3944,15776008,505,0,0
S,3945,15780008,505,0,0
S,3946,15784008,505,0,0
S,3947,15788008,505,0,0
S,3948,15792008,505,0,0
S,3949,15796008,505,0,0
S,3950,15800008,504,0,0
S,3951,15804008,504,0,0
S,3952,15808012,504,0,0
S,3953,15812008,504,0,0
S,3954,15816012,504,0,0
S,3955,15820008,504,0,0
S,3956,15824008,504,0,0
S,3957,15828008,504,0,0
S,3958,15832008,504,0,0
S,3959,15836008,504,0,0
S,3960,15840008,504,0,0
S,3961,15844008,504,0,0
S,3962,15848008,504,0,0
S,3963,15852008,504,0,0
S,3964,15856008,504,0,0
S,3965,15860008,504,0,0
S,3966,15864008,504,0,0
S,3967,15868008,504,0,0
S,3968,15872008,504,0,0
S,3969,15876008,504,0,0
S,3970,15880008,504,0,0
S,3971,15884008,504,0,0
S,3972,15888008,504,0,0
S,3973,15892008,504,0,0
S,3974,15896008,504,0,0
S,3975,15900008,503,0,0
S,3976,15904008,506,0,0
S,3977,15908012,510,0,0
S,3978,15912012,514,0,0
S,3979,15916008,517,0,0
S,3980,15920008,521,0,0
S,3981,15924012,525,0,0
S,3982,15928012,529,0,0
S,3983,15932008,529,0,0
S,3984,15936008,525,0,0
S,3985,15940008,521,0,0
S,3986,15944008,517,0,0
S,3987,15948008,514,0,0
S,3988,15952008,510,0,0
S,3989,15956008,506,0,0
S,3990,15960008,503,0,0
S,3991,15964008,503,0,0
S,3992,15968008,503,0,0
S,3993,15972008,503,0,0
S,3994,15976008,503,0,0
S,3995,15980008,503,0,0
S,3996,15984008,503,0,0
S,3997,15988008,503,0,0
S,3998,15992008,503,0,0
S,3999,15996008,503,0,0
S,4000,16000008,495,0,0
S,4001,16004008,480,0,0
S,4002,16008008,465,0,0
S,4003,16012008,465,0,0
S,4004,16016008,480,0,0
S,4005,16020008,495,0,0
S,4006,16024008,502,0,0
S,4007,16028012,502,0,0
S,4008,16032008,587,0,0
S,4009,16036008,672,0,0
S,4010,16040008,757,0,0
S,4011,16044008,672,0,0
S,4012,16048008,587,0,0
S,4013,16052008,502,0,0
S,4014,16056008,502,0,0
S,4015,16060008,486,0,0
S,4016,16064008,470,0,0
S,4017,16068008,454,0,0
S,4018,16072008,437,0,0
S,4019,16076008,454,0,0
S,4020,16080008,470,0,0
S,4021,16084008,486,0,0
S,4022,16088008,502,0,0
S,4023,16092008,502,0,0
S,4024,16096008,502,0,0
S,4025,16100008,503,0,0
S,4026,16104008,503,0,0
S,4027,16108008,503,0,0
S,4028,16112008,503,0,0
S,4029,16116008,503,0,0
S,4030,16120008,503,0,0
S,4031,16124008,503,0,0
S,4032,16128008,506,0,0
S,4033,16132008,512,0,0
S,4034,16136008,517,0,0
S,4035,16140008,522,0,0
S,4036,16144008,527,0,0
S,4037,16148008,533,0,0
S,4038,16152008,538,0,0
S,4039,16156008,543,0,0
S,4040,16160008,548,0,0
S,4041,16164012,554,0,0
S,4042,16168008,559,0,0
S,4043,16172008,564,0,0
S,4044,16176008,569,0,0
S,4045,16180008,574,0,0
S,4046,16184008,580,0,0
S,4047,16188012,585,0,0
S,4048,16192008,585,0,0
S,4049,16196008,580,0,0
S,4050,16200008,575,0,0
S,4051,16204008,570,0,0
S,4052,16208008,565,0,0
S,4053,16212008,560,0,0
S,4054,16216008,555,0,0
S,4055,16220008,549,0,0
S,4056,16224008,544,0,0
S,4057,16228008,539,0,0
S,4058,16232008,534,0,0
S,4059,16236012,528,0,0
S,4060,16240008,523,0,0
S,4061,16244012,518,0,0
S,4062,16248008,513,0,0
S,4063,16252008,507,0,0
S,4064,16256008,504,0,0
S,4065,16260008,504,0,0
S,4066,16264008,504,0,0
S,4067,16268008,504,0,0
S,4068,16272008,504,0,0
S,4069,16276012,504,0,0
S,4070,16280008,504,0,0
S,4071,16284008,504,0,0
S,4072,16288008,504,0,0
S,4073,16292008,504,0,0
S,4074,16296008,504,0,0
S,4075,16300008,505,0,0
S,4076,16304008,505,0,0
S,4077,16308008,505,0,0
S,4078,16312012,505,0,0
S,4079,16316008,505,0,0
S,4080,16320008,505,0,0
S,4081,16324008,505,0,0
S,4082,16328008,505,0,0
S,4083,16332008,505,0,0
S,4084,16336012,505,0,0
S,4085,16340008,505,0,0
S,4086,16344008,505,0,0
S,4087,16348008,505,0,0
S,4088,16352008,505,0,0
S,4089,16356008,505,0,0
S,4090,16360008,505,0,0
S,4091,16364008,505,0,0
S,4092,16368008,505,0,0
S,4093,16372012,505,0,0
S,4094,16376008,505,0,0
S,4095,16380008,505,0,0
S,4096,16384008,508,0,0
S,4097,16388012,512,0,0
S,4098,16392008,516,0,0
S,4099,16396012,519,0,0
S,4100,16400008,524,0,0
S,4101,16404012,528,0,0
S,4102,16408008,532,0,0
S,4103,16412008,532,0,0
S,4104,16416008,528,0,0
S,4105,16420012,524,0,0
S,4106,16424008,520,0,0
S,4107,16428008,517,0,0
S,4108,16432008,513,0,0
S,4109,16436008,509,0,0
S,4110,16440008,506,0,0
S,4111,16444008,506,0,0
S,4112,16448008,506,0,0
S,4113,16452012,506,0,0
S,4114,16456008,506,0,0
S,4115,16460008,506,0,0
S,4116,16464012,506,0,0
S,4117,16468008,506,0,0
S,4118,16472008,506,0,0
S,4119,16476008,506,0,0
S,4120,16480008,499,0,0
S,4121,16484008,484,0,0
S,4122,16488008,469,0,0
S,4123,16492008,469,0,0
S,4124,16496008,484,0,0
S,4125,16500008,500,0,0
S,4126,16504012,507,0,0
S,4127,16508008,507,0,0
S,4128,16512008,592,0,0
S,4129,16516008,677,0,0
S,4130,16520008,762,0,0
S,4131,16524008,677,0,0
S,4132,16528008,592,0,0
S,4133,16532008,507,0,0
S,4134,16536012,507,0,0
S,4135,16540008,491,0,0
S,4136,16544008,475,0,0
S,4137,16548008,459,0,0
S,4138,16552008,442,0,0
S,4139,16556008,459,0,0
S,4140,16560008,475,0,0
S,4141,16564008,491,0,0
S,4142,16568008,507,0,0
S,4143,16572012,507,0,0
S,4144,16576008,507,0,0
S,4145,16580008,507,0,0
S,4146,16584008,507,0,0
S,4147,16588008,507,0,0
S,4148,16592008,507,0,0
S,4149,16596008,507,0,0
S,4150,16600012,508,0,0
S,4151,16604008,508,0,0
S,4152,16608008,511,0,0
S,4153,16612012,517,0,0
S,4154,16616008,522,0,0
S,4155,16620008,527,0,0
S,4156,16624008,532,0,0
S,4157,16628008,538,0,0
S,4158,16632008,543,0,0
S,4159,16636008,548,0,0
S,4160,16640012,553,0,0
S,4161,16644008,559,0,0
S,4162,16648008,564,0,0
S,4163,16652008,569,0,0
S,4164,16656008,574,0,0
S,4165,16660008,579,0,0
S,4166,16664008,585,0,0
S,4167,16668008,590,0,0
S,4168,16672008,590,0,0
S,4169,16676008,585,0,0
S,4170,16680012,579,0,0
S,4171,16684008,574,0,0
S,4172,16688008,569,0,0
S,4173,16692008,564,0,0
S,4174,16696008,559,0,0
S,4175,16700008,554,0,0
S,4176,16704008,549,0,0
S,4177,16708008,544,0,0
S,4178,16712008,539,0,0
S,4179,16716008,533,0,0
S,4180,16720008,528,0,0
S,4181,16724012,523,0,0
S,4182,16728008,518,0,0
S,4183,16732008,512,0,0
S,4184,16736008,509,0,0
S,4185,16740008,509,0,0
S,4186,16744008,509,0,0
S,4187,16748008,509,0,0
S,4188,16752008,509,0,0
S,4189,16756008,509,0,0
S,4190,16760008,509,0,0
S,4191,16764008,509,0,0
S,4192,16768008,509,0,0
S,4193,16772008,509,0,0
S,4194,16776008,509,0,0
S,4195,16780008,509,0,0
S,4196,16784012,509,0,0
S,4197,16788008,509,0,0
S,4198,16792008,509,0,0
S,4199,16796012,509,0,0
S,4200,16800008,510,0,0
S,4201,16804008,510,0,0
S,4202,16808008,510,0,0
S,4203,16812008,510,0,0
S,4204,16816012,510,0,0
S,4205,16820008,510,0,0
S,4206,16824008,510,0,0
S,4207,16828008,510,0,0
S,4208,16832008,510,0,0
S,4209,16836008,510,0,0
S,4210,16840008,510,0,0
S,4211,16844008,510,0,0
S,4212,16848008,510,0,0
S,4213,16852008,510,0,0
S,4214,16856008,510,0,0
S,4215,16860008,510,0,0
S,4216,16864008,513,0,0
S,4217,16868008,517,0,0
S,4218,16872008,521,0,0
S,4219,16876008,524,0,0
S,4220,16880008,528,0,0
S,4221,16884008,532,0,0
S,4222,16888008,536,0,0
S,4223,16892008,536,0,0
S,4224,16896008,532,0,0
S,4225,16900008,529,0,0
S,4226,16904008,525,0,0
S,4227,16908008,522,0,0
S,4228,16912008,518,0,0
S,4229,16916008,514,0,0
S,4230,16920008,511,0,0
S,4231,16924008,511,0,0
S,4232,16928008,511,0,0
S,4233,16932008,511,0,0
S,4234,16936008,511,0,0
S,4235,16940012,511,0,0
S,4236,16944012,511,0,0
S,4237,16948012,511,0,0
S,4238,16952008,511,0,0
S,4239,16956012,511,0,0
S,4240,16960008,504,0,0
S,4241,16964008,489,0,0
S,4242,16968008,474,0,0
S,4243,16972008,474,0,0
S,4244,16976012,489,0,0
S,4245,16980008,504,0,0
S,4246,16984008,511,0,0
S,4247,16988008,511,0,0
S,4248,16992008,596,0,0
S,4249,16996008,681,0,0
S,4250,17000008,767,0,0
S,4251,17004008,682,0,0
S,4252,17008008,597,0,0
S,4253,17012008,512,0,0
S,4254,17016008,512,0,0
S,4255,17020008,496,0,0
S,4256,17024012,480,0,0
S,4257,17028008,464,0,0
S,4258,17032008,447,0,0
S,4259,17036008,464,0,0
S,4260,17040012,480,0,0
S,4261,17044008,496,0,0
S,4262,17048008,512,0,0
S,4263,17052008,512,0,0
S,4264,17056008,512,0,0
S,4265,17060008,512,0,0
S,4266,17064008,512,0,0
S,4267,17068008,512,0,0
S,4268,17072008,512,0,0
S,4269,17076008,512,0,0
S,4270,17080008,512,0,0
S,4271,17084008,512,0,0
S,4272,17088008,515,0,0
S,4273,17092008,521,0,0
S,4274,17096008,526,0,0
S,4275,17100008,532,0,0
S,4276,17104008,537,0,0
S,4277,17108008,543,0,0
S,4278,17112008,548,0,0
S,4279,17116008,553,0,0
S,4280,17120008,558,0,0
S,4281,17124008,564,0,0
S,4282,17128008,569,0,0
S,4283,17132008,574,0,0
S,4284,17136008,579,0,0
S,4285,17140008,584,0,0
S,4286,17144008,590,0,0
S,4287,17148012,595,0,0
S,4288,17152012,595,0,0
S,4289,17156008,590,0,0
S,4290,17160008,584,0,0
S,4291,17164008,579,0,0
S,4292,17168008,574,0,0
S,4293,17172008,569,0,0
S,4294,17176008,564,0,0
S,4295,17180008,558,0,0
S,4296,17184008,553,0,0
S,4297,17188008,548,0,0
S,4298,17192008,543,0,0
S,4299,17196012,537,0,0
S,4300,17200012,533,0,0
S,4301,17204008,528,0,0
S,4302,17208008,523,0,0
S,4303,17212008,517,0,0
S,4304,17216008,514,0,0
S,4305,17220008,514,0,0
S,4306,17224008,514,0,0
S,4307,17228008,514,0,0
S,4308,17232008,514,0,0
S,4309,17236008,514,0,0
S,4310,17240008,514,0,0
S,4311,17244008,514,0,0
S,4312,17248012,514,0,0
S,4313,17252008,514,0,0
S,4314,17256008,514,0,0
S,4315,17260008,514,0,0
S,4316,17264012,514,0,0
S,4317,17268008,514,0,0
S,4318,17272008,514,0,0
S,4319,17276008,514,0,0
S,4320,17280008,514,0,0
S,4321,17284008,514,0,0
S,4322,17288008,514,0,0
S,4323,17292008,514,0,0
S,4324,17296008,514,0,0
S,4325,17300008,515,0,0
S,4326,17304008,515,0,0
S,4327,17308008,515,0,0
S,4328,17312008,515,0,0
S,4329,17316008,515,0,0
S,4330,17320008,515,0,0
S,4331,17324008,515,0,0
S,4332,17328008,515,0,0
S,4333,17332008,515,0,0
S,4334,17336008,515,0,0
S,4335,17340008,515,0,0
S,4336,17344008,518,0,0
S,4337,17348008,522,0,0
S,4338,17352008,526,0,0
S,4339,17356008,529,0,0
S,4340,17360008,533,0,0
S,4341,17364008,537,0,0
S,4342,17368012,541,0,0
S,4343,17372008,541,0,0
S,4344,17376008,537,0,0
S,4345,17380012,533,0,0
S,4346,17384008,529,0,0
S,4347,17388012,526,0,0
S,4348,17392012,522,0,0
S,4349,17396008,518,0,0
S,4350,17400008,516,0,0
S,4351,17404008,516,0,0
S,4352,17408008,516,0,0
S,4353,17412008,516,0,0
S,4354,17416008,516,0,0
S,4355,17420012,516,0,0
S,4356,17424012,516,0,0
S,4357,17428012,516,0,0
S,4358,17432008,516,0,0
S,4359,17436008,516,0,0
S,4360,17440008,509,0,0
S,4361,17444008,494,0,0
S,4362,17448008,479,0,0
S,4363,17452008,479,0,0
S,4364,17456012,494,0,0
S,4365,17460008,509,0,0
S,4366,17464008,516,0,0
S,4367,17468008,516,0,0
S,4368,17472008,601,0,0
S,4369,17476008,686,0,0
S,4370,17480008,771,0,0
S,4371,17484008,686,0,0
S,4372,17488008,601,0,0
S,4373,17492008,516,0,0
S,4374,17496008,516,0,0
S,4375,17500008,501,0,0
S,4376,17504008,485,0,0
S,4377,17508008,469,0,0
S,4378,17512008,452,0,0
S,4379,17516012,469,0,0
S,4380,17520008,485,0,0
S,4381,17524008,501,0,0
S,4382,17528008,517,0,0
S,4383,17532008,517,0,0
S,4384,17536008,517,0,0
S,4385,17540008,517,0,0
S,4386,17544008,517,0,0
S,4387,17548008,517,0,0
S,4388,17552012,517,0,0
S,4389,17556008,517,0,0
S,4390,17560008,517,0,0
S,4391,17564012,517,0,0
S,4392,17568008,520,0,0
S,4393,17572008,526,0,0
S,4394,17576008,531,0,0
S,4395,17580008,536,0,0
S,4396,17584008,541,0,0
S,4397,17588008,547,0,0
S,4398,17592008,552,0,0
S,4399,17596012,557,0,0
S,4400,17600008,563,0,0
S,4401,17604008,569,0,0
S,4402,17608008,574,0,0
S,4403,17612008,579,0,0
S,4404,17616008,584,0,0
S,4405,17620008,589,0,0
S,4406,17624008,595,0,0
S,4407,17628008,600,0,0
S,4408,17632008,600,0,0
S,4409,17636008,595,0,0
S,4410,17640008,589,0,0
S,4411,17644008,584,0,0
S,4412,17648008,579,0,0
S,4413,17652008,574,0,0
S,4414,17656008,569,0,0
S,4415,17660008,563,0,0
S,4416,17664008,558,0,0
S,4417,17668008,553,0,0
S,4418,17672012,548,0,0
S,4419,17676008,542,0,0
S,4420,17680008,537,0,0
S,4421,17684008,532,0,0
S,4422,17688008,527,0,0
S,4423,17692008,521,0,0
S,4424,17696008,518,0,0
S,4425,17700012,519,0,0
S,4426,17704008,519,0,0
S,4427,17708012,519,0,0
S,4428,17712008,519,0,0
S,4429,17716008,519,0,0
S,4430,17720012,519,0,0
S,4431,17724008,519,0,0
S,4432,17728008,519,0,0
S,4433,17732012,519,0,0
S,4434,17736008,519,0,0
S,4435,17740008,519,0,0
S,4436,17744008,519,0,0
S,4437,17748012,519,0,0
S,4438,17752008,519,0,0
S,4439,17756008,519,0,0
S,4440,17760008,519,0,0
S,4441,17764008,519,0,0
S,4442,17768008,519,0,0
S,4443,17772008,519,0,0
S,4444,17776008,519,0,0
S,4445,17780008,519,0,0
S,4446,17784008,519,0,0
S,4447,17788008,519,0,0
S,4448,17792008,519,0,0
S,4449,17796008,519,0,0
S,4450,17800012,520,0,0
S,4451,17804008,520,0,0
S,4452,17808008,520,0,0
S,4453,17812008,520,0,0
S,4454,17816008,520,0,0
S,4455,17820008,520,0,0
S,4456,17824008,523,0,0
S,4457,17828008,527,0,0
S,4458,17832008,531,0,0
S,4459,17836008,534,0,0
S,4460,17840008,538,0,0
S,4461,17844008,542,0,0
S,4462,17848008,546,0,0
S,4463,17852012,546,0,0
S,4464,17856008,542,0,0
S,4465,17860008,538,0,0
S,4466,17864008,534,0,0
S,4467,17868008,531,0,0
S,4468,17872012,527,0,0
S,4469,17876012,523,0,0
S,4470,17880008,520,0,0
S,4471,17884008,520,0,0
S,4472,17888008,520,0,0
S,4473,17892008,520,0,0
S,4474,17896008,520,0,0
S,4475,17900008,521,0,0
S,4476,17904008,521,0,0
S,4477,17908008,521,0,0
S,4478,17912008,521,0,0
S,4479,17916008,521,0,0
S,4480,17920008,514,0,0
S,4481,17924008,499,0,0
S,4482,17928008,484,0,0
S,4483,17932008,484,0,0
S,4484,17936012,499,0,0
S,4485,17940008,514,0,0
S,4486,17944008,521,0,0
S,4487,17948008,521,0,0
S,4488,17952008,606,0,0
S,4489,17956008,691,0,0
S,4490,17960008,776,0,0
S,4491,17964008,691,0,0
S,4492,17968008,606,0,0
S,4493,17972008,521,0,0
S,4494,17976008,521,0,0
S,4495,17980008,505,0,0
S,4496,17984008,489,0,0
S,4497,17988008,473,0,0
S,4498,17992008,456,0,0
S,4499,17996008,473,0,0
S,4500,18000008,490,0,0
S,4501,18004008,506,0,0
S,4502,18008008,522,0,0
S,4503,18012008,522,0,0
S,4504,18016008,522,0,0
S,4505,18020008,522,0,0
S,4506,18024008,522,0,0
S,4507,18028008,522,0,0
S,4508,18032008,522,0,0
S,4509,18036012,522,0,0
S,4510,18040008,522,0,0
S,4511,18044008,522,0,0
S,4512,18048008,525,0,0
S,4513,18052008,531,0,0
S,4514,18056012,536,0,0
S,4515,18060008,541,0,0
S,4516,18064008,546,0,0
S,4517,18068008,552,0,0
S,4518,18072008,557,0,0
S,4519,18076008,562,0,0
S,4520,18080008,567,0,0
S,4521,18084008,573,0,0
S,4522,18088008,578,0,0
S,4523,18092008,583,0,0
S,4524,18096008,588,0,0
S,4525,18100008,592,0,0
S,4526,18104008,598,0,0
S,4527,18108008,603,0,0
S,4528,18112008,603,0,0
S,4529,18116008,598,0,0
S,4530,18120008,592,0,0
S,4531,18124008,587,0,0
S,4532,18128012,582,0,0
S,4533,18132008,577,0,0
S,4534,18136008,572,0,0
S,4535,18140008,566,0,0
S,4536,18144008,561,0,0
S,4537,18148008,556,0,0
S,4538,18152008,551,0,0
S,4539,18156008,545,0,0
S,4540,18160012,540,0,0
S,4541,18164008,535,0,0
S,4542,18168012,530,0,0
S,4543,18172008,524,0,0
S,4544,18176008,521,0,0
S,4545,18180012,521,0,0
S,4546,18184008,521,0,0
S,4547,18188008,521,0,0
S,4548,18192008,521,0,0
S,4549,18196008,521,0,0
S,4550,18200012,520,0,0
S,4551,18204008,520,0,0
S,4552,18208008,520,0,0
S,4553,18212008,520,0,0
S,4554,18216008,520,0,0
S,4555,18220008,520,0,0
S,4556,18224012,520,0,0
S,4557,18228008,520,0,0
S,4558,18232008,520,0,0
S,4559,18236008,520,0,0
S,4560,18240008,520,0,0
S,4561,18244008,520,0,0
S,4562,18248008,520,0,0
S,4563,18252008,520,0,0
S,4564,18256008,520,0,0
S,4565,18260008,520,0,0
S,4566,18264008,520,0,0
S,4567,18268008,520,0,0
S,4568,18272008,520,0,0
S,4569,18276008,520,0,0
S,4570,18280012,520,0,0
S,4571,18284008,520,0,0
S,4572,18288008,520,0,0
S,4573,18292008,520,0,0
S,4574,18296008,520,0,0
S,4575,18300008,519,0,0
S,4576,18304012,522,0,0
S,4577,18308008,526,0,0
S,4578,18312008,530,0,0
S,4579,18316008,533,0,0
S,4580,18320008,537,0,0
S,4581,18324008,541,0,0
S,4582,18328008,545,0,0
S,4583,18332008,545,0,0
S,4584,18336008,541,0,0
